날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,9300,9400,9060,9150,592868,-0.6514657980456027
2023-07-04,9200,9470,9090,9220,431346,0.7650273224043715
2023-07-05,9260,9500,9150,9250,548627,0.32537960954446854
2023-07-06,9400,9890,9320,9430,1681921,1.9459459459459458
2023-07-07,9430,9430,8500,8890,732128,-5.726405090137858
2023-07-10,8960,9180,8800,8940,337328,0.562429696287964
2023-07-11,9000,9150,8810,9070,300527,1.45413870246085
2023-07-12,9160,9210,8800,8880,370879,-2.0948180815876514
2023-07-13,8970,8970,8730,8770,231949,-1.2387387387387387
2023-07-14,8830,8890,8400,8580,433570,-2.1664766248574687
2023-07-17,8580,8650,8420,8580,194757,0.0
2023-07-18,8580,9050,8580,8960,556218,4.428904428904429
2023-07-19,8980,8990,8640,8680,213238,-3.125
2023-07-20,8650,8700,8390,8440,197888,-2.7649769585253456
2023-07-21,8420,8610,8320,8450,122015,0.11848341232227488
2023-07-24,8450,8540,8100,8130,259618,-3.7869822485207103
2023-07-25,8050,8290,8050,8120,171020,-0.12300123001230012
2023-07-26,8100,8130,7540,7600,404620,-6.403940886699508
2023-07-27,7700,7860,7580,7690,170771,1.1842105263157896
2023-07-28,7650,7900,7600,7880,140974,2.4707412223667102
2023-07-31,7950,8190,7770,8180,168381,3.807106598984772
