날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,17657,18680,17280,17604,14862,1.8691047971760892
2018-03-05,17926,17926,17065,17173,3242,-2.44830720290843
2018-03-06,17118,17334,16634,17173,1345,0.0
2018-03-07,17172,17226,16903,17119,1100,-0.3144470971874454
2018-03-08,17119,17173,16850,17065,2030,-0.31543898592207487
2018-03-09,17064,17442,16903,16904,1764,-0.9434515089364196
2018-03-12,17119,17119,16902,17065,2903,0.9524372929484146
2018-03-13,17280,17280,16850,16850,2673,-1.259888661002051
2018-03-14,16957,16957,16527,16904,1806,0.32047477744807124
2018-03-15,16903,18519,16796,16904,16512,0.0
2018-03-16,17333,17550,16957,17496,4372,3.502129673450071
2018-03-19,17550,17550,17119,17335,1515,-0.9202103337905807
2018-03-20,17118,17334,16903,17173,2770,-0.9345255263916931
2018-03-21,17226,17226,15934,16689,2954,-2.8183776859022887
2018-03-22,16688,16902,16472,16635,1620,-0.3235664209958656
2018-03-23,16742,16742,15934,16635,1760,0.0
2018-03-26,16257,16580,16257,16581,233,-0.3246167718665464
2018-03-27,16580,16957,16311,16635,630,0.325673964175864
2018-03-28,16796,16796,16527,16635,270,0.0
2018-03-29,16957,16957,16204,16204,751,-2.590922753231139
2018-03-30,16419,16419,16150,16366,486,0.9997531473710195
