날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,2085,2085,1995,1995,249319,-2.2058823529411766
2022-04-04,2005,2080,1990,2070,424333,3.7593984962406015
2022-04-05,2075,2075,2020,2055,299118,-0.7246376811594203
2022-04-06,2035,2165,1990,2055,967677,0.0
2022-04-07,2030,2060,1985,2010,363725,-2.18978102189781
2022-04-08,2000,2030,1935,1975,249766,-1.7412935323383085
2022-04-11,1985,1990,1945,1950,166786,-1.2658227848101267
2022-04-12,1930,1950,1880,1925,121702,-1.282051282051282
2022-04-13,1925,1970,1895,1945,131713,1.0389610389610389
2022-04-14,1945,2010,1945,1970,231137,1.2853470437017995
2022-04-15,1985,1990,1950,1985,118637,0.7614213197969544
2022-04-18,1960,2030,1950,2020,277036,1.7632241813602016
2022-04-19,2020,2060,2000,2060,334612,1.9801980198019802
2022-04-20,2040,2075,2020,2025,271300,-1.6990291262135921
2022-04-21,2010,2125,2010,2040,1069458,0.7407407407407408
2022-04-22,2020,2025,1990,2010,210326,-1.4705882352941175
2022-04-25,1965,1980,1935,1945,295615,-3.233830845771144
2022-04-26,1950,1970,1930,1940,112413,-0.2570694087403599
2022-04-27,1895,1915,1875,1905,191602,-1.804123711340206
2022-04-28,1910,1990,1900,1910,171164,0.26246719160104987
2022-04-29,1930,1960,1910,1950,123660,2.094240837696335
