날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,5210,5250,5020,5120,4642808,-0.9671179883945842
2017-03-03,5100,5260,5050,5230,5223883,2.1484375
2017-03-06,5230,5390,5150,5360,4246876,2.48565965583174
2017-03-07,5410,5420,5250,5280,3961641,-1.4925373134328357
2017-03-08,5280,5400,5080,5240,5039397,-0.7575757575757576
2017-03-09,5240,5250,5020,5070,4826190,-3.2442748091603053
2017-03-10,5050,5240,4990,5210,4085518,2.7613412228796843
2017-03-13,5220,5240,5120,5150,2041522,-1.1516314779270633
2017-03-14,5180,5320,5130,5150,2707845,0.0
2017-03-15,5180,5180,5090,5100,1884965,-0.9708737864077669
2017-03-16,5160,5550,5150,5550,8292798,8.823529411764707
2017-03-17,5560,5590,5400,5480,4506271,-1.2612612612612613
2017-03-20,5500,5840,5400,5640,5151764,2.9197080291970803
2017-03-21,5670,5720,5580,5650,4199633,0.1773049645390071
2017-03-22,5550,5650,5380,5430,6180888,-3.893805309734513
2017-03-23,5430,5580,5360,5480,4073843,0.9208103130755065
2017-03-24,5480,5630,5430,5600,3019993,2.18978102189781
2017-03-27,5600,5770,5500,5500,3709324,-1.7857142857142856
2017-03-28,5540,5570,5410,5450,2518191,-0.9090909090909091
2017-03-29,5590,5620,5490,5510,2826669,1.1009174311926606
2017-03-30,5530,5560,5480,5540,1888182,0.5444646098003629
2017-03-31,5550,5560,5430,5500,1995339,-0.7220216606498195
