날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,17050,17050,16900,16950,33571,-0.5865102639296188
2022-05-03,16950,16950,16750,16800,22449,-0.8849557522123894
2022-05-04,16900,16950,16750,16950,19152,0.8928571428571428
2022-05-06,16850,16850,16500,16750,59291,-1.1799410029498525
2022-05-09,16700,16700,16550,16700,12795,-0.2985074626865672
2022-05-10,16550,17050,16350,16950,30520,1.4970059880239521
2022-05-11,16900,16900,16400,16500,58446,-2.6548672566371683
2022-05-12,16450,16500,16250,16500,31864,0.0
2022-05-13,16400,16550,16300,16500,19415,0.0
2022-05-16,16550,16550,16150,16350,37885,-0.9090909090909091
2022-05-17,16300,16300,15950,15950,37354,-2.4464831804281344
2022-05-18,16000,16100,15350,15850,177804,-0.6269592476489028
2022-05-19,15800,15800,15400,15550,36481,-1.8927444794952681
2022-05-20,15600,16350,15500,15900,36611,2.2508038585209005
2022-05-23,16150,16200,15700,15900,21205,0.0
2022-05-24,15900,15900,15650,15850,16294,-0.3144654088050315
2022-05-25,15850,15850,15600,15650,10926,-1.2618296529968454
2022-05-26,15650,15700,15400,15600,24430,-0.3194888178913738
2022-05-27,15600,15600,15200,15300,73136,-1.9230769230769231
2022-05-30,15300,15400,15250,15350,18061,0.32679738562091504
2022-05-31,15400,15500,15300,15400,23221,0.32573289902280134
