날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,80300,81600,79600,79700,111295,0.6313131313131313
2019-03-05,78800,80400,78000,79700,77248,0.0
2019-03-06,80700,80700,78400,78600,89242,-1.3801756587202008
2019-03-07,78400,79800,77700,79300,69933,0.8905852417302799
2019-03-08,78000,79800,77000,77400,80514,-2.3959646910466583
2019-03-11,76900,78200,76100,78000,69458,0.7751937984496124
2019-03-12,78000,78300,75500,75900,139776,-2.6923076923076925
2019-03-13,75800,78100,75700,77600,110174,2.2397891963109355
2019-03-14,78100,78600,76100,77400,128947,-0.25773195876288657
2019-03-15,77400,79300,76900,78400,93889,1.2919896640826873
2019-03-18,79600,82500,79400,82300,213643,4.974489795918367
2019-03-19,83100,83500,81200,81900,127615,-0.48602673147023084
2019-03-20,81700,82800,80200,81200,94040,-0.8547008547008548
2019-03-21,81000,81900,79700,80000,82500,-1.477832512315271
2019-03-22,79900,81700,78400,79100,100025,-1.125
2019-03-25,78600,80000,78200,78200,51920,-1.1378002528445006
2019-03-26,79700,82000,78800,81600,105541,4.3478260869565215
2019-03-27,82200,82200,79200,79300,107512,-2.8186274509803924
2019-03-28,79400,79600,77100,77500,112804,-2.269861286254729
2019-03-29,78500,79800,77700,79600,90954,2.7096774193548385
