날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,61400,61400,60300,60600,14381,-0.9803921568627451
2022-04-04,60700,60800,60100,60800,12490,0.33003300330033003
2022-04-05,61000,61000,59800,60000,16258,-1.3157894736842104
2022-04-06,59700,60100,58300,58300,34956,-2.833333333333333
2022-04-07,58800,58800,56600,56900,26295,-2.401372212692967
2022-04-08,56900,57400,56100,57000,21601,0.17574692442882248
2022-04-11,57000,57700,56100,56800,13879,-0.3508771929824561
2022-04-12,56200,57200,56100,56600,9907,-0.35211267605633806
2022-04-13,56300,56900,56300,56700,18657,0.17667844522968199
2022-04-14,57000,57900,56900,57400,18027,1.2345679012345678
2022-04-15,56900,57300,55600,56300,31726,-1.9163763066202089
2022-04-18,56200,59100,55700,58000,30596,3.019538188277087
2022-04-19,58400,59600,57000,58800,34751,1.3793103448275863
2022-04-20,59000,59000,57500,58100,15169,-1.1904761904761905
2022-04-21,58500,60400,57600,59300,31064,2.0654044750430294
2022-04-22,59200,60000,58300,58600,21151,-1.1804384485666104
2022-04-25,57900,58000,57100,57100,15708,-2.5597269624573378
2022-04-26,57300,58100,57200,57200,7088,0.17513134851138354
2022-04-27,55200,56700,55200,55800,13195,-2.4475524475524475
2022-04-28,55800,56300,55000,55600,9423,-0.35842293906810035
2022-04-29,55600,56100,55600,55800,11424,0.3597122302158274
