날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,72400,73000,71300,72100,44618,-0.4143646408839779
2017-02-02,71500,72700,71500,72100,40830,0.0
2017-02-03,72100,72200,70600,72000,40037,-0.13869625520110956
2017-02-06,71600,71600,69800,70200,54757,-2.5
2017-02-07,70300,71100,70100,70700,32289,0.7122507122507122
2017-02-08,69500,69800,66800,67100,236276,-5.091937765205092
2017-02-09,67000,69000,66200,68000,74754,1.3412816691505216
2017-02-10,68200,68400,65600,66000,116272,-2.941176470588235
2017-02-13,66900,68800,66800,68000,72224,3.0303030303030303
2017-02-14,68800,70300,67500,70200,69603,3.2352941176470593
2017-02-15,70700,73000,70600,71700,92234,2.1367521367521367
2017-02-16,72500,72500,69400,70500,56265,-1.6736401673640167
2017-02-17,70500,71100,70300,71000,52177,0.7092198581560284
2017-02-20,71000,72900,70500,70800,49901,-0.28169014084507044
2017-02-21,70900,70900,70200,70400,61908,-0.5649717514124294
2017-02-22,70300,71400,70200,71000,105372,0.8522727272727272
2017-02-23,71100,71600,70400,71000,107799,0.0
2017-02-24,71000,72700,71000,72100,78040,1.5492957746478873
2017-02-27,72100,73300,71100,72800,61729,0.9708737864077669
2017-02-28,73700,74500,72100,74300,86377,2.0604395604395602
