날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,12800,15000,12100,14000,652278,14.285714285714285
2019-02-07,14650,17700,14300,15850,563313,13.214285714285715
2019-02-08,15200,15500,14600,15450,185787,-2.5236593059936907
2019-02-11,15750,16200,14500,14550,130321,-5.825242718446602
2019-02-12,14750,14750,13700,13950,64636,-4.123711340206185
2019-02-13,14300,14550,13650,14200,50082,1.7921146953405016
2019-02-14,14050,14050,13100,13450,42105,-5.28169014084507
2019-02-15,13350,15700,12900,14750,269490,9.66542750929368
2019-02-18,15250,15600,14200,15250,119984,3.389830508474576
2019-02-19,15200,15350,14500,14500,85288,-4.918032786885246
2019-02-20,14600,14850,14200,14300,79760,-1.3793103448275863
2019-02-21,14200,14350,13450,13550,61485,-5.244755244755245
2019-02-22,13350,15250,13350,14150,185684,4.428044280442804
2019-02-25,14150,14200,13600,13900,37192,-1.76678445229682
2019-02-26,13850,14650,13650,14400,56520,3.597122302158273
2019-02-27,14550,14700,14000,14400,32735,0.0
2019-02-28,14300,14300,11150,11600,115488,-19.444444444444446
