날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,13550,13650,13500,13650,19347,0.3676470588235294
2017-02-02,13650,13900,13550,13900,21612,1.8315018315018317
2017-02-03,13900,13950,13750,13950,12033,0.3597122302158274
2017-02-06,13950,14000,13850,13900,13737,-0.35842293906810035
2017-02-07,13900,13950,13700,13850,16764,-0.3597122302158274
2017-02-08,13850,13950,13750,13950,8798,0.7220216606498195
2017-02-09,13850,13950,13750,13750,7034,-1.4336917562724014
2017-02-10,13650,13800,13550,13750,11963,0.0
2017-02-13,13800,13800,13600,13750,7259,0.0
2017-02-14,13650,13750,13650,13750,4179,0.0
2017-02-15,13800,13800,13600,13800,16134,0.36363636363636365
2017-02-16,13700,13800,13650,13750,9160,-0.36231884057971014
2017-02-17,13650,13800,13600,13800,9296,0.36363636363636365
2017-02-20,13800,13850,13700,13800,14517,0.0
2017-02-21,13850,13900,13700,13850,11292,0.36231884057971014
2017-02-22,13850,13900,13750,13900,13718,0.36101083032490977
2017-02-23,13900,13900,13700,13700,16450,-1.4388489208633095
2017-02-24,13650,13800,13650,13800,8108,0.7299270072992701
2017-02-27,13850,13850,13650,13750,12466,-0.36231884057971014
2017-02-28,13650,13800,13650,13800,8366,0.36363636363636365
