날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,6115,6132,6007,6050,88724,-1.2083605486610058
2018-01-03,6024,6057,5916,5959,168349,-1.5041322314049586
2018-01-04,5983,5983,5842,5842,165789,-1.9634166806511157
2018-01-05,5892,5916,5842,5900,120367,0.9928106812735364
2018-01-08,5924,5965,5858,5859,102627,-0.6949152542372881
2018-01-09,5866,5916,5866,5884,81298,0.4266939750810718
2018-01-10,5900,5908,5842,5851,132134,-0.5608429639700884
2018-01-11,5858,5949,5850,5950,127881,1.6920184583831825
2018-01-12,5957,5974,5858,5867,111725,-1.3949579831932772
2018-01-15,5866,5933,5858,5884,114514,0.28975626384864495
2018-01-16,5882,5908,5858,5908,80374,0.4078857919782461
2018-01-17,5908,5916,5842,5876,104177,-0.5416384563303994
2018-01-18,5892,5924,5833,5867,240082,-0.1531654186521443
2018-01-19,5858,5900,5800,5900,230484,0.5624680415885461
2018-01-22,5900,5916,5825,5867,114505,-0.5593220338983051
2018-01-23,5874,5874,5791,5842,257699,-0.42611215271859554
2018-01-24,5842,5842,5783,5817,229702,-0.42793563847997257
2018-01-25,5800,5858,5775,5851,200195,0.5844937252879492
2018-01-26,5858,5908,5808,5900,154369,0.8374636814219791
2018-01-29,5908,6297,5908,6223,826092,5.47457627118644
2018-01-30,6215,6272,6106,6215,313871,-0.12855535915153463
2018-01-31,6215,6215,6115,6182,209516,-0.5309734513274336
