날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,3880,4005,3875,3960,171548,0.38022813688212925
2022-05-03,4040,4040,3930,3990,144640,0.7575757575757576
2022-05-04,4010,4010,3850,3855,182761,-3.3834586466165413
2022-05-06,3790,3870,3760,3820,157774,-0.9079118028534372
2022-05-09,3820,3860,3700,3710,113601,-2.8795811518324608
2022-05-10,3655,3735,3515,3715,182921,0.13477088948787064
2022-05-11,3650,3820,3650,3755,320212,1.0767160161507403
2022-05-12,4585,4880,4325,4535,30834801,20.77230359520639
2022-05-13,4280,4325,4055,4165,4417165,-8.158765159867695
2022-05-16,4165,4275,4080,4175,2787050,0.24009603841536614
2022-05-17,4130,5230,4100,4655,31114660,11.497005988023952
2022-05-18,4585,4740,4540,4740,3782932,1.8259935553168638
2022-05-19,4550,4640,4370,4380,2410380,-7.59493670886076
2022-05-20,4385,4770,4325,4660,4387961,6.392694063926941
2022-05-23,4610,4715,4440,4465,1973187,-4.184549356223176
2022-05-24,4465,4540,4205,4210,1071227,-5.711086226203808
2022-05-25,4370,4545,4145,4145,2122136,-1.5439429928741093
2022-05-26,4100,4185,4000,4000,699758,-3.4981905910735827
2022-05-27,4005,4160,4005,4105,555381,2.625
2022-05-30,4110,4220,4100,4170,375964,1.5834348355663823
2022-05-31,4150,4235,4140,4195,366360,0.5995203836930456
