날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,96600,101000,95300,95500,913940,-2.2517911975435005
2020-04-02,96200,97200,93700,96800,627117,1.3612565445026177
2020-04-03,96900,98000,94600,95400,649893,-1.4462809917355373
2020-04-06,96400,102500,95600,102000,1642997,6.918238993710692
2020-04-07,106000,107000,102000,105000,1710652,2.941176470588235
2020-04-08,104500,106000,102000,103000,1133563,-1.9047619047619049
2020-04-09,105500,105500,102500,104000,677842,0.9708737864077669
2020-04-10,104000,104500,101500,103000,607319,-0.9615384615384616
2020-04-13,103000,103500,99400,99500,804527,-3.3980582524271843
2020-04-14,101000,102500,100000,101500,614527,2.0100502512562812
2020-04-16,100500,106000,100000,105000,1030649,3.4482758620689653
2020-04-17,109500,116000,108500,114000,2444154,8.571428571428571
2020-04-20,113000,116000,109500,111000,1202802,-2.631578947368421
2020-04-21,110500,112500,106000,110000,1244919,-0.9009009009009009
2020-04-22,107500,112000,106000,112000,945843,1.8181818181818181
2020-04-23,113500,114000,110000,110000,871357,-1.7857142857142856
2020-04-24,109500,111000,107500,107500,688676,-2.272727272727273
2020-04-27,108500,111500,107500,111000,919245,3.255813953488372
2020-04-28,110500,111500,108000,110000,781954,-0.9009009009009009
2020-04-29,109000,114000,109000,113500,1285765,3.1818181818181817
