날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,3885,3980,3820,3945,44357,1.675257731958763
2020-05-06,3955,4035,3930,3950,42559,0.12674271229404308
2020-05-07,4015,4145,3925,3960,101788,0.25316455696202533
2020-05-08,4075,4075,3920,3950,79942,-0.25252525252525254
2020-05-11,3950,4030,3890,3900,42199,-1.2658227848101267
2020-05-12,3860,3940,3765,3815,62897,-2.1794871794871793
2020-05-13,3775,3845,3710,3820,50523,0.1310615989515072
2020-05-14,3820,3835,3730,3775,39705,-1.1780104712041886
2020-05-15,3775,3835,3735,3760,28677,-0.3973509933774834
2020-05-18,3765,3815,3720,3770,27139,0.26595744680851063
2020-05-19,3785,3885,3785,3880,73738,2.9177718832891246
2020-05-20,3870,3970,3855,3940,50126,1.5463917525773196
2020-05-21,4070,4275,4015,4115,459960,4.441624365482234
2020-05-22,4115,4135,3975,4010,92690,-2.551640340218712
2020-05-25,4010,4095,4000,4000,86953,-0.24937655860349126
2020-05-26,4030,4285,4030,4210,344974,5.25
2020-05-27,4220,4255,4130,4185,124586,-0.5938242280285035
2020-05-28,4195,4230,3855,4065,158254,-2.867383512544803
2020-05-29,4060,4095,3940,3980,59845,-2.091020910209102
