날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,14324,14375,13950,14250,33689,1.2433392539964476
2020-03-03,14450,15425,14450,15000,60844,5.263157894736842
2020-03-04,15075,15225,14849,15025,31783,0.16666666666666669
2020-03-05,15025,15225,14925,15225,21718,1.3311148086522462
2020-03-06,15075,15250,14950,15050,12982,-1.1494252873563218
2020-03-09,14975,14975,14275,14500,47598,-3.6544850498338874
2020-03-10,13775,14650,13775,14600,35146,0.6896551724137931
2020-03-11,14600,15025,14575,14900,43948,2.054794520547945
2020-03-12,14550,14850,13924,14250,61335,-4.3624161073825505
2020-03-13,13000,14000,12000,14000,99582,-1.7543859649122806
2020-03-16,14500,14550,13824,13850,37876,-1.0714285714285714
2020-03-17,13250,13525,12500,13200,37579,-4.693140794223827
2020-03-18,13300,13525,12700,12700,34419,-3.787878787878788
2020-03-19,12500,13100,10650,10750,107135,-15.354330708661418
2020-03-20,10750,12250,10750,12000,44454,11.627906976744185
2020-03-23,11250,11500,10650,11075,35316,-7.708333333333334
2020-03-24,11075,11500,11000,11500,59476,3.837471783295711
2020-03-25,12250,12250,11425,11650,72852,1.3043478260869565
2020-03-26,11650,12000,11450,11625,57797,-0.2145922746781116
2020-03-27,12150,12150,11175,11450,67227,-1.5053763440860215
2020-03-30,11100,11550,10925,11375,42028,-0.6550218340611353
2020-03-31,11650,13350,11450,12300,358304,8.131868131868131
