날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,14250,14250,13800,13800,41280,-0.7194244604316548
2021-04-02,13800,13900,13400,13500,70083,-2.1739130434782608
2021-04-05,13450,14050,13350,13950,70212,3.3333333333333335
2021-04-06,13950,14750,13900,14700,198860,5.376344086021505
2021-04-07,14650,15100,14600,14800,165800,0.6802721088435374
2021-04-08,14850,15250,14600,15000,120698,1.3513513513513513
2021-04-09,15200,15950,14900,15350,290918,2.3333333333333335
2021-04-12,15350,15350,14750,14900,94716,-2.9315960912052117
2021-04-13,14950,15350,14550,15200,115147,2.013422818791946
2021-04-14,15750,15900,15150,15150,136844,-0.3289473684210526
2021-04-15,15250,15250,14850,14900,52131,-1.65016501650165
2021-04-16,15050,15700,15000,15300,105858,2.684563758389262
2021-04-19,15400,15650,14850,14950,67575,-2.287581699346405
2021-04-20,14850,15200,14800,15200,51952,1.6722408026755853
2021-04-21,15400,15600,14900,15050,87539,-0.9868421052631579
2021-04-22,15150,15850,15000,15750,153701,4.651162790697675
2021-04-23,15750,15850,15300,15800,135389,0.31746031746031744
2021-04-26,15800,16250,15750,16100,114168,1.89873417721519
2021-04-27,16150,16250,15750,16000,62132,-0.6211180124223602
2021-04-28,15950,16050,15200,15300,96702,-4.375
2021-04-29,15300,15600,14550,15350,104490,0.32679738562091504
2021-04-30,15750,15750,14900,15050,72810,-1.9543973941368076
