날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,216000,216500,211000,214500,427513,-2.941176470588235
2020-02-04,214500,218500,213000,214000,311725,-0.2331002331002331
2020-02-05,216000,217000,213500,214500,297540,0.23364485981308408
2020-02-06,218000,225500,217500,224000,363840,4.428904428904429
2020-02-07,222500,224000,220000,223000,285403,-0.4464285714285714
2020-02-10,219000,221000,216000,220500,289609,-1.1210762331838564
2020-02-11,219500,223000,218500,222000,212646,0.6802721088435374
2020-02-12,221500,223500,220000,222000,198757,0.0
2020-02-13,222500,225000,220500,221000,379379,-0.45045045045045046
2020-02-14,219000,220000,217500,219500,217419,-0.6787330316742082
2020-02-17,218500,220000,216500,218500,281494,-0.45558086560364464
2020-02-18,218500,219000,216500,217500,181856,-0.4576659038901602
2020-02-19,219000,220000,216000,216500,190216,-0.45977011494252873
2020-02-20,217000,218500,214000,215500,203605,-0.4618937644341801
2020-02-21,213500,214000,211000,211500,217235,-1.8561484918793503
2020-02-24,207000,208000,202000,203500,337423,-3.7825059101654848
2020-02-25,201000,203500,201000,202000,306873,-0.7371007371007371
2020-02-26,200000,201500,198500,200000,339857,-0.9900990099009901
2020-02-27,199000,202500,199000,199000,305381,-0.5
2020-02-28,195000,197000,193000,195500,538272,-1.7587939698492463
