날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,10250,10550,10250,10350,209592,0.48543689320388345
2018-06-04,10300,10400,10200,10200,155309,-1.4492753623188406
2018-06-05,10150,10300,9990,10050,275848,-1.4705882352941175
2018-06-07,10050,10100,9700,9880,409897,-1.691542288557214
2018-06-08,9820,9990,9810,9860,122664,-0.20242914979757085
2018-06-11,9910,10100,9840,9980,169125,1.2170385395537524
2018-06-12,9960,9980,9680,9680,245166,-3.006012024048096
2018-06-14,9790,10350,9790,9970,602392,2.9958677685950414
2018-06-15,9970,10100,9820,9830,190116,-1.4042126379137412
2018-06-18,9730,9830,8950,9010,507977,-8.341810783316378
2018-06-19,8750,8990,8350,8390,341849,-6.8812430632630415
2018-06-20,8350,9210,8350,8890,355522,5.959475566150179
2018-06-21,8890,9040,8700,8800,122285,-1.0123734533183353
2018-06-22,8800,8950,8630,8680,121617,-1.3636363636363635
2018-06-25,8650,9210,8640,8820,138311,1.6129032258064515
2018-06-26,8750,8800,8620,8760,99850,-0.6802721088435374
2018-06-27,8800,8940,8670,8690,101695,-0.7990867579908676
2018-06-28,8570,9440,8570,8810,713919,1.380897583429229
2018-06-29,8800,8930,8650,8910,121511,1.1350737797956867
