날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,4450,4545,4285,4485,42897,0.6734006734006733
2021-12-02,4385,4625,4385,4625,37766,3.121516164994426
2021-12-03,4625,4720,4570,4720,21632,2.054054054054054
2021-12-06,4685,4745,4650,4720,21119,0.0
2021-12-07,4720,4790,4695,4740,31549,0.423728813559322
2021-12-08,4740,4815,4655,4685,27799,-1.160337552742616
2021-12-09,4685,4795,4685,4775,24642,1.92102454642476
2021-12-10,4770,4890,4725,4785,87799,0.20942408376963353
2021-12-13,4845,4845,4705,4740,19115,-0.9404388714733543
2021-12-14,4725,4725,4595,4650,38752,-1.89873417721519
2021-12-15,4590,4650,4590,4590,17504,-1.2903225806451613
2021-12-16,4600,4730,4590,4625,11165,0.7625272331154684
2021-12-17,4625,4730,4620,4690,25092,1.4054054054054055
2021-12-20,4690,4690,4555,4610,24126,-1.7057569296375266
2021-12-21,4570,4605,4525,4570,18887,-0.8676789587852495
2021-12-22,4555,4705,4555,4570,26273,0.0
2021-12-23,4595,4745,4580,4625,26966,1.2035010940919038
2021-12-24,4595,4745,4595,4725,37416,2.1621621621621623
2021-12-27,4740,4740,4655,4655,18787,-1.4814814814814816
2021-12-28,4655,4695,4595,4630,37470,-0.5370569280343717
2021-12-29,4630,4725,4575,4635,27390,0.10799136069114472
2021-12-30,4650,4695,4600,4695,18142,1.2944983818770228
