날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,14750,15000,14050,14250,199447,-3.061224489795918
2018-10-02,14350,14350,13450,13550,179969,-4.912280701754386
2018-10-04,13750,15400,12800,13200,847044,-2.5830258302583027
2018-10-05,13000,13450,12650,13150,110379,-0.3787878787878788
2018-10-08,13150,13750,13000,13250,147239,0.7604562737642585
2018-10-10,13250,13300,12550,12600,127555,-4.905660377358491
2018-10-11,12050,12500,12000,12300,159367,-2.380952380952381
2018-10-12,12300,12700,12150,12450,90710,1.2195121951219512
2018-10-15,12550,13250,12350,12350,162092,-0.8032128514056224
2018-10-16,12400,13300,12400,13050,164615,5.668016194331984
2018-10-17,13100,13300,12850,13050,73114,0.0
2018-10-18,13050,13650,12900,13300,161690,1.9157088122605364
2018-10-19,13250,13300,12800,13150,77556,-1.1278195488721803
2018-10-22,13100,13100,12350,12350,150811,-6.083650190114068
2018-10-23,12200,12550,11250,11500,345120,-6.882591093117409
2018-10-24,11700,11950,11400,11450,178829,-0.43478260869565216
2018-10-25,11050,11700,11000,11550,89947,0.8733624454148471
2018-10-26,11400,11850,10850,11150,116033,-3.463203463203463
2018-10-29,11050,11300,9950,9970,177516,-10.582959641255606
2018-10-30,9860,10500,9600,10350,185827,3.8114343029087263
2018-10-31,10300,11300,10100,11100,202285,7.246376811594203
