날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,3639,3682,3592,3602,191698,-0.49723756906077343
2021-04-02,3606,3639,3559,3578,134957,-0.6662965019433648
2021-04-05,3559,3630,3526,3602,224183,0.6707657909446618
2021-04-06,3625,3720,3620,3720,590723,3.2759578012215433
2021-04-07,3719,3729,3644,3668,307228,-1.3978494623655915
2021-04-08,3705,3733,3672,3715,305359,1.2813522355507088
2021-04-09,3738,3832,3719,3781,459853,1.7765814266487217
2021-04-12,3847,3847,3743,3758,216081,-0.608304681301243
2021-04-13,3734,3762,3672,3706,291874,-1.3837147418839808
2021-04-14,3701,3838,3672,3791,243009,2.293577981651376
2021-04-15,3781,3838,3734,3753,166509,-1.0023740437879187
2021-04-16,3790,3814,3757,3781,319655,0.7460698108180123
2021-04-19,3780,3960,3771,3899,639975,3.120867495371595
2021-04-20,3951,3951,3837,3937,381740,0.9746088740702744
2021-04-21,3941,3941,3700,3828,331702,-2.7686055372110743
2021-04-22,3851,3903,3818,3885,210267,1.489028213166144
2021-04-23,3847,3894,3809,3819,149746,-1.698841698841699
2021-04-26,3819,3866,3795,3857,188221,0.9950248756218906
2021-04-27,3961,4050,3890,4013,883460,4.044594244231268
2021-04-28,4012,4074,3937,4013,559751,0.0
2021-04-29,4036,4396,4036,4226,4664905,5.3077498131074
2021-04-30,4286,4305,3913,3970,1755133,-6.057737813535258
