날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,10650,10650,10500,10600,18122,0.0
2017-09-04,11000,11000,10300,10450,243712,-1.4150943396226416
2017-09-05,10400,11200,10400,10900,333919,4.30622009569378
2017-09-06,10900,10900,10500,10500,97115,-3.669724770642202
2017-09-07,10550,10600,10400,10600,43435,0.9523809523809524
2017-09-08,10600,10600,10300,10400,50439,-1.8867924528301887
2017-09-11,10350,10500,10200,10350,40040,-0.4807692307692308
2017-09-12,10250,10500,10200,10300,47832,-0.4830917874396135
2017-09-13,10400,10450,10200,10300,29339,0.0
2017-09-14,10300,10450,10200,10400,42222,0.9708737864077669
2017-09-15,10450,10450,10250,10400,50406,0.0
2017-09-18,10400,10400,10250,10250,30042,-1.4423076923076923
2017-09-19,10300,10450,10300,10400,37892,1.4634146341463417
2017-09-20,10450,10600,10300,10600,47071,1.9230769230769231
2017-09-21,10600,10600,10350,10450,36536,-1.4150943396226416
2017-09-22,10550,10550,10150,10200,76352,-2.3923444976076556
2017-09-25,10200,10250,10000,10000,88430,-1.9607843137254901
2017-09-26,10550,10950,10000,10050,171883,0.5
2017-09-27,10050,10300,10000,10200,29475,1.4925373134328357
2017-09-28,10250,10400,10200,10400,23499,1.9607843137254901
2017-09-29,10500,10600,10400,10550,48407,1.4423076923076923
