날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,8360,8450,8350,8391,118412,0.2389200812328276
2017-03-03,8350,8531,8350,8531,158304,1.668454296269813
2017-03-06,8531,8692,8531,8642,192872,1.3011370296565468
2017-03-07,8682,8702,8641,8662,112977,0.23142791020597087
2017-03-08,8661,8852,8661,8813,159438,1.7432463634264606
2017-03-09,8903,9003,8893,8984,177768,1.940315443095427
2017-03-10,9003,9104,8903,9104,184700,1.335707925200356
2017-03-13,9154,9315,9134,9154,197545,0.5492091388400703
2017-03-14,9154,9154,8782,8953,294219,-2.1957614157745247
2017-03-15,8913,9114,8903,9014,129705,0.6813358650731598
2017-03-16,9084,9084,8883,8883,82280,-1.4532948746394496
2017-03-17,8953,9023,8903,8903,144118,0.2251491613193741
2017-03-20,8943,9295,8933,9285,243635,4.290688531955521
2017-03-21,9385,9385,9174,9215,171332,-0.7539041464728056
2017-03-22,9214,9445,9154,9446,249177,2.506782419967444
2017-03-23,9445,9797,9365,9777,311277,3.504128731738302
2017-03-24,9827,9928,9626,9717,188634,-0.613685179502915
2017-03-27,9717,9717,9395,9476,116947,-2.480189358855614
2017-03-28,9526,9576,9295,9466,172521,-0.10552975939214859
2017-03-29,9496,9496,9335,9446,91963,-0.21128248468201988
2017-03-30,9496,9586,9425,9576,106208,1.376243912767309
2017-03-31,9516,9626,9445,9627,111345,0.5325814536340852
