날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,32500,35400,32500,35400,61061,8.923076923076923
2022-11-02,35400,39550,35100,37300,96593,5.367231638418079
2022-11-03,37300,44550,37250,43400,178059,16.353887399463808
2022-11-04,43950,45850,42000,44750,64470,3.110599078341014
2022-11-07,44350,46000,43200,44400,60020,-0.782122905027933
2022-11-08,44550,45450,41750,42050,47086,-5.292792792792793
2022-11-09,42050,42350,41150,41800,25699,-0.5945303210463734
2022-11-10,41450,42500,41000,42000,33894,0.4784688995215311
2022-11-11,41850,42750,41600,42050,43770,0.11904761904761905
2022-11-14,42000,42600,38500,39500,31672,-6.064209274673008
2022-11-15,39350,39350,37300,38050,50553,-3.670886075949367
2022-11-16,38000,39650,37850,39000,35161,2.4967148488830486
2022-11-17,39000,40350,37550,38350,24649,-1.6666666666666667
2022-11-18,38950,39550,35900,36250,29663,-5.475880052151238
2022-11-21,36600,37500,36500,37000,38861,2.0689655172413794
2022-11-22,37000,37150,35650,36000,22629,-2.7027027027027026
2022-11-23,36000,36700,34900,35900,43179,-0.2777777777777778
2022-11-24,36500,38650,36150,38400,29771,6.963788300835655
2022-11-25,38200,39850,38000,38350,29534,-0.13020833333333331
2022-11-28,39700,39700,36800,36900,18314,-3.780964797913951
2022-11-29,38000,38000,36450,36800,19250,-0.27100271002710025
2022-11-30,37650,38000,36650,37650,11567,2.309782608695652
