날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,16085,16281,15938,16183,16200,0.916687453230232
2019-07-02,16183,16379,16085,16380,11179,1.2173268244454056
2019-07-03,16232,16281,15889,16036,14336,-2.1001221001221
2019-07-04,15938,16085,15496,15693,33540,-2.138937390870541
2019-07-05,15693,15938,15447,15840,18399,0.936723379850889
2019-07-08,15840,15840,14663,15006,56168,-5.265151515151515
2019-07-09,14761,15251,14467,14712,26982,-1.9592163134746103
2019-07-10,14712,15104,14614,15105,25606,2.671288743882545
2019-07-11,15202,15300,15104,15301,8721,1.2975835815954981
2019-07-12,15300,15447,15006,15301,13397,0.0
2019-07-15,15300,15349,14859,15006,21292,-1.9279785634925821
2019-07-16,15006,15055,14712,14957,19446,-0.32653605224576837
2019-07-17,14957,15006,14467,14761,25370,-1.3104232132112055
2019-07-18,14908,15104,14614,14663,13611,-0.6639116591016869
2019-07-19,14663,14957,14663,14957,13119,2.0050467162245105
2019-07-22,15153,15153,14908,15105,10777,0.9895032426288695
2019-07-23,15202,15545,14712,14761,29341,-2.277391592188017
2019-07-24,14908,14908,14565,14614,16485,-0.9958674886525304
2019-07-25,14614,14810,14172,14418,24282,-1.3411796907075408
2019-07-26,14123,14319,13780,14026,47007,-2.718823692606464
2019-07-29,13780,15153,13290,13780,72386,-1.753885640952517
2019-07-30,13535,13976,13535,13633,17001,-1.0667634252539913
2019-07-31,13437,14025,13241,13977,20640,2.5232890779725667
