날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,51414,51811,50142,51573,336530,0.30925428871513594
2020-09-02,52050,52447,50937,52288,329600,1.3863843483993563
2020-09-03,52685,54354,51493,52368,810978,0.15299877600979192
2020-09-04,50063,54990,49825,53798,2061472,2.7306752215093186
2020-09-07,54990,58407,53798,55626,2061350,3.397895832558831
2020-09-08,56897,59917,55546,55626,1225093,0.0
2020-09-09,54990,57374,54434,57056,749891,2.570740301297954
2020-09-10,57930,58089,55467,57056,510951,0.0
2020-09-11,56420,56420,53242,53878,699677,-5.569966348850253
2020-09-14,53798,55308,52844,53083,463393,-1.475555885519136
2020-09-15,53559,53877,51652,53004,487112,-0.1488235404931899
2020-09-16,53003,53639,51891,51971,322003,-1.9489095162629235
2020-09-17,51573,51573,49109,49189,852796,-5.352985318735449
2020-09-18,48871,50222,48871,49905,320704,1.4556099941043728
2020-09-21,49427,50460,46884,47679,423771,-4.460474902314397
2020-09-22,47123,47838,45692,46090,440095,-3.332704125505988
2020-09-23,46566,46964,44024,44978,379109,-2.412670861358212
2020-09-24,46090,47441,42434,42832,718041,-4.771221486059851
2020-09-25,43308,44262,42355,43786,244013,2.2273066865894657
2020-09-28,44341,45533,43785,45295,179651,3.4463070387795183
2020-09-29,46328,46408,44977,45295,194915,0.0
