날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,31995,32421,31569,31569,12784,-1.6909566517189838
2020-02-04,32111,32537,31685,32228,7902,2.087490892964617
2020-02-05,32460,32498,32072,32228,9205,0.0
2020-02-06,32227,33079,32227,32925,8727,2.1627156509867196
2020-02-07,32808,33235,32653,32887,6468,-0.11541381928625664
2020-02-10,32847,32963,32537,32964,6362,0.2341350685681272
2020-02-11,32731,33235,32731,33003,8695,0.11831088460138332
2020-02-12,33002,33235,32963,33158,7448,0.4696542738538921
2020-02-13,33157,33583,33002,33158,7832,0.0
2020-02-14,33312,33312,32731,33158,11285,0.0
2020-02-17,33389,33389,32576,32809,8082,-1.0525363411544726
2020-02-18,32808,32924,32227,32771,8490,-0.1158218781431924
2020-02-19,32421,32808,32265,32809,5304,0.11595618076958286
2020-02-20,32498,32615,32149,32267,9869,-1.6519857356213234
2020-02-21,32305,32421,31840,32267,12054,0.0
2020-02-24,32149,32149,31181,31182,9231,-3.3625685685065236
2020-02-25,31181,31685,30949,31105,19125,-0.24693733564235776
2020-02-26,31065,31259,30677,31182,6694,0.2475486256228902
2020-02-27,31452,31452,31181,31182,6966,0.0
2020-02-28,31181,31375,30213,31027,11282,-0.49708164966968127
