날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,1443,1466,1419,1460,83056,2.528089887640449
2018-12-04,1460,1471,1453,1460,51673,0.0
2018-12-05,1449,1453,1419,1435,52702,-1.7123287671232876
2018-12-06,1423,1434,1389,1411,56631,-1.6724738675958188
2018-12-07,1410,1423,1391,1417,50727,0.42523033309709424
2018-12-10,1408,1413,1387,1394,30690,-1.6231474947071278
2018-12-11,1376,1402,1350,1351,86975,-3.084648493543759
2018-12-12,1331,1365,1327,1346,130874,-0.3700962250185048
2018-12-13,1346,1382,1344,1383,35811,2.74888558692422
2018-12-14,1387,1400,1376,1400,60592,1.2292118582791034
2018-12-17,1406,1449,1400,1450,100674,3.571428571428571
2018-12-18,1419,1475,1419,1467,94105,1.1724137931034484
2018-12-19,1466,1473,1453,1467,56819,0.0
2018-12-20,1453,1469,1443,1465,24990,-0.136332651670075
2018-12-21,1449,1471,1398,1467,201221,0.13651877133105803
2018-12-24,1466,1466,1426,1448,60086,-1.2951601908657124
2018-12-26,1432,1445,1404,1430,71037,-1.2430939226519337
2018-12-27,1430,1438,1395,1432,51294,0.13986013986013987
2018-12-28,1423,1466,1404,1463,66748,2.164804469273743
