날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,5870,6020,5820,5920,824496,1.718213058419244
2022-12-02,6020,6070,5830,5860,712810,-1.0135135135135136
2022-12-05,5970,6390,5870,6200,4944776,5.802047781569966
2022-12-06,6000,6060,5620,5660,1634639,-8.709677419354838
2022-12-07,5550,5570,5180,5270,1322112,-6.890459363957597
2022-12-08,5190,5220,4990,5000,907377,-5.1233396584440225
2022-12-09,5050,5330,5020,5290,989794,5.800000000000001
2022-12-12,5110,5170,5090,5170,283380,-2.2684310018903595
2022-12-13,5170,5260,5100,5120,354775,-0.9671179883945842
2022-12-14,5110,5180,5080,5110,282047,-0.1953125
2022-12-15,5090,5230,5050,5130,185460,0.3913894324853229
2022-12-16,4950,5130,4950,5010,314488,-2.3391812865497075
2022-12-19,5010,5090,4985,5040,148625,0.5988023952095809
2022-12-20,4970,5040,4895,4905,278713,-2.6785714285714284
2022-12-21,4985,4985,4840,4925,146489,0.40774719673802245
2022-12-22,4905,4930,4815,4820,209576,-2.131979695431472
2022-12-23,4750,4960,4700,4815,322268,-0.1037344398340249
2022-12-26,4755,4860,4745,4810,173908,-0.10384215991692627
2022-12-27,4815,4890,4730,4770,186765,-0.8316008316008316
2022-12-28,4740,4835,4740,4785,135307,0.3144654088050315
2022-12-29,4785,4815,4500,4550,319263,-4.911180773249739
