날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,154000,155000,152400,154500,4248,0.7827788649706457
2023-03-03,154400,155000,151500,154200,4323,-0.1941747572815534
2023-03-06,153500,154100,151100,154100,2949,-0.06485084306095978
2023-03-07,153600,162300,151500,157000,8241,1.881894873458793
2023-03-08,155700,156500,154000,156500,2552,-0.3184713375796179
2023-03-09,156500,156900,154100,156500,2117,0.0
2023-03-10,154600,154600,152700,153900,2080,-1.6613418530351438
2023-03-13,151500,151900,147800,148200,3316,-3.7037037037037033
2023-03-14,147500,147500,141900,142400,5605,-3.913630229419703
2023-03-15,143300,145900,142800,144900,2817,1.75561797752809
2023-03-16,143900,144600,141400,142000,2347,-2.001380262249828
2023-03-17,143100,145400,142900,144300,1350,1.6197183098591548
2023-03-20,143200,144400,143000,143300,912,-0.693000693000693
2023-03-21,142600,144000,142600,142700,1292,-0.41870202372644805
2023-03-22,143800,145000,142600,142700,793,0.0
2023-03-23,142700,142700,140800,142300,3566,-0.2803083391730904
2023-03-24,142300,142600,141200,142300,1271,0.0
2023-03-27,142300,142300,140000,140700,1702,-1.1243851018973998
2023-03-28,140700,144300,140200,140400,1578,-0.21321961620469082
2023-03-29,141800,142100,140300,140500,1329,0.07122507122507123
2023-03-30,140700,144000,140700,142700,1872,1.5658362989323844
2023-03-31,144800,144800,143100,144500,1421,1.261387526278907
