날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,26850,32000,26600,28500,392198,6.145251396648044
2022-08-02,28450,29850,27500,28000,107591,-1.7543859649122806
2022-08-03,27650,28200,27050,27150,30893,-3.0357142857142856
2022-08-04,27050,27450,26500,26550,16910,-2.209944751381215
2022-08-05,26700,29350,26550,28100,60255,5.83804143126177
2022-08-08,27800,28500,27750,28000,18151,-0.3558718861209964
2022-08-09,28000,30750,27700,29000,132188,3.571428571428571
2022-08-10,28750,29600,28500,29100,32328,0.3448275862068966
2022-08-11,29050,33600,29000,30000,294307,3.0927835051546393
2022-08-12,30100,31500,29300,30400,48450,1.3333333333333335
2022-08-16,30400,31000,30050,30300,21029,-0.3289473684210526
2022-08-17,30300,32000,29500,31050,60139,2.4752475247524752
2022-08-18,31300,35750,31300,32550,276545,4.830917874396135
2022-08-19,32600,33350,31600,32600,63230,0.15360983102918588
2022-08-22,32350,32600,30850,30900,29401,-5.214723926380368
2022-08-23,31000,33200,31000,31900,34832,3.2362459546925564
2022-08-24,31450,32200,31200,31500,15151,-1.2539184952978055
2022-08-25,31800,33100,31300,31900,34434,1.2698412698412698
2022-08-26,32350,32350,30950,31100,13309,-2.507836990595611
2022-08-29,30400,31200,29500,30100,16145,-3.215434083601286
2022-08-30,30100,31150,30100,30650,9267,1.8272425249169437
2022-08-31,30650,31250,30300,30900,7183,0.8156606851549755
