날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,30600,31500,30400,31450,190386,2.9459901800327333
2017-07-04,31100,31450,30100,30700,108649,-2.384737678855326
2017-07-05,30650,31450,30250,31100,111570,1.3029315960912053
2017-07-06,31100,31150,30050,30400,100526,-2.2508038585209005
2017-07-07,30400,31150,30200,30400,57697,0.0
2017-07-10,30400,30800,30300,30600,43814,0.6578947368421052
2017-07-11,30600,32000,30300,31300,130800,2.287581699346405
2017-07-12,31300,31400,30500,31000,72749,-0.9584664536741214
2017-07-13,31300,31500,30550,31300,62068,0.967741935483871
2017-07-14,31300,32350,31300,32200,116058,2.8753993610223643
2017-07-17,32300,32550,31750,32300,62415,0.3105590062111801
2017-07-18,32300,32300,31500,31750,45026,-1.7027863777089782
2017-07-19,31900,32150,31350,31550,33081,-0.6299212598425197
2017-07-20,31500,32250,31300,31900,1690379,1.109350237717908
2017-07-21,31750,31900,30550,30900,73990,-3.1347962382445136
2017-07-24,31000,31050,30300,30800,49058,-0.3236245954692557
2017-07-25,30800,31500,30500,31000,69622,0.6493506493506493
2017-07-26,31350,31700,31250,31350,54368,1.129032258064516
2017-07-27,31500,32950,31500,32900,173118,4.944178628389154
2017-07-28,33000,33900,31750,32650,152510,-0.7598784194528876
2017-07-31,32500,35000,32400,34850,197859,6.738131699846861
