날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,15650,17700,15200,16600,221307,6.070287539936102
2020-04-02,16600,17150,16000,16900,149125,1.8072289156626504
2020-04-03,16900,17500,16500,16850,112176,-0.2958579881656805
2020-04-06,16900,17950,16850,17850,172470,5.934718100890208
2020-04-07,18100,21100,18050,21000,584197,17.647058823529413
2020-04-08,21150,24600,20050,22700,710715,8.095238095238095
2020-04-09,23100,24500,22500,23150,276840,1.9823788546255507
2020-04-10,23150,23400,22450,22750,133701,-1.7278617710583155
2020-04-13,22750,22750,21150,21850,152633,-3.9560439560439558
2020-04-14,21550,22750,21500,21850,100695,0.0
2020-04-16,21750,21950,20950,21850,123311,0.0
2020-04-17,21850,22400,21500,21900,128700,0.2288329519450801
2020-04-20,21900,22700,21650,22100,133187,0.91324200913242
2020-04-21,22100,22400,20750,21500,116551,-2.7149321266968327
2020-04-22,20800,21400,20650,21200,101348,-1.3953488372093024
2020-04-23,21300,22400,21200,22400,100326,5.660377358490567
2020-04-24,22400,23250,21800,21800,143394,-2.6785714285714284
2020-04-27,22000,24200,22000,23850,268688,9.403669724770642
2020-04-28,24350,24350,23250,23900,186828,0.20964360587002098
2020-04-29,24000,27800,23900,27000,707440,12.97071129707113
