날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,84012,84559,83373,83830,13983,-0.8621199399236036
2022-06-03,84193,84557,83828,84467,10223,0.7598711678396756
2022-06-07,83919,84011,82098,82372,21443,-2.4802585625155387
2022-06-08,82370,83190,82097,83191,10342,0.9942698975379983
2022-06-09,83008,83008,81915,82827,21461,-0.4375473308410765
2022-06-10,82735,82735,81186,81916,21043,-1.0998828884301013
2022-06-13,80912,81094,80092,80731,26098,-1.4466038380780313
2022-06-14,79728,93851,79546,81096,470419,0.45211876478676094
2022-06-15,81276,82005,76994,77633,75920,-4.270247607773503
2022-06-16,77814,78907,77541,78635,45065,1.2906882382491982
2022-06-17,76995,79546,76995,78362,29605,-0.3471736504101227
2022-06-20,79910,79910,77268,77360,50248,-1.278680993338608
2022-06-21,77360,80640,77360,79821,22943,3.181230610134436
2022-06-22,79272,80274,78088,78635,22362,-1.4858245323912254
2022-06-23,77907,79820,76996,76996,31693,-2.084313600813887
2022-06-24,76994,78634,76720,78635,19530,2.1286820094550367
2022-06-27,78452,79091,77542,78362,25597,-0.3471736504101227
2022-06-28,78452,80185,77815,80185,19728,2.326382685485312
2022-06-29,78999,79911,78635,78909,18472,-1.5913200723327308
2022-06-30,78634,80821,78634,79729,22463,1.0391717041148665
