날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,151000,153500,148500,152000,7502,0.9966777408637874
2019-09-03,152500,158000,151000,157000,18538,3.289473684210526
2019-09-04,157000,157000,153500,154500,7643,-1.5923566878980893
2019-09-05,155000,155500,153000,153000,7098,-0.9708737864077669
2019-09-06,153000,156500,152000,154500,7025,0.9803921568627451
2019-09-09,155500,157000,154500,155500,6749,0.6472491909385114
2019-09-10,156000,158500,155000,156000,6314,0.3215434083601286
2019-09-11,155500,159000,155500,159000,7595,1.9230769230769231
2019-09-16,158500,161500,158000,159000,8013,0.0
2019-09-17,159000,162000,158000,159500,6160,0.3144654088050315
2019-09-18,161000,162000,158500,161000,5573,0.9404388714733543
2019-09-19,160000,162000,158500,160000,4594,-0.6211180124223602
2019-09-20,158000,164500,158000,161000,12856,0.625
2019-09-23,162500,163500,160500,162000,6808,0.6211180124223602
2019-09-24,162500,168500,162000,167500,14143,3.3950617283950617
2019-09-25,167500,168000,165000,167500,8865,0.0
2019-09-26,167500,169500,165000,167000,9788,-0.2985074626865672
2019-09-27,165500,167500,161000,163000,8789,-2.3952095808383236
2019-09-30,162500,169500,162500,169000,10519,3.6809815950920246
