날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,10444,10524,10365,10525,103994,0.36235338991131877
2017-06-02,10563,10563,10444,10525,121704,0.0
2017-06-05,10480,10598,10439,10600,94255,0.7125890736342043
2017-06-07,10626,11184,10586,10786,833138,1.7547169811320755
2017-06-08,10798,10878,10519,10600,215409,-1.72445763026145
2017-06-09,10636,10915,10636,10637,321758,0.34905660377358494
2017-06-12,10671,10871,10592,10712,201010,0.7050860204945003
2017-06-13,10715,10835,10556,10637,183658,-0.7001493651979089
2017-06-14,10671,10871,10632,10712,176859,0.7050860204945003
2017-06-15,10711,10871,10632,10712,148041,0.0
2017-06-16,10666,10865,10666,10786,143680,0.6908140403286034
2017-06-19,10863,10903,10744,10824,165417,0.35230854811793066
2017-06-20,10874,10874,10596,10637,153108,-1.7276422764227644
2017-06-21,10636,10874,10476,10637,286930,0.0
2017-06-22,10605,10724,10446,10487,132034,-1.4101720409890006
2017-06-23,10444,10603,10405,10525,87425,0.36235338991131877
2017-06-26,10485,10565,10407,10487,88190,-0.36104513064133015
2017-06-27,10533,10533,10334,10375,124685,-1.0679889386859922
2017-06-28,10334,10414,10255,10375,86147,0.0
2017-06-29,10412,10451,10332,10412,73151,0.3566265060240964
2017-06-30,10337,10376,10217,10337,106474,-0.7203227045716482
