날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,5490,5490,5310,5360,57824,0.1869158878504673
2020-06-02,5410,5780,5380,5690,194743,6.156716417910448
2020-06-03,5700,6430,5690,6060,963242,6.502636203866433
2020-06-04,6060,6080,5400,5460,434409,-9.900990099009901
2020-06-05,5560,5610,5350,5530,179406,1.282051282051282
2020-06-08,5590,5850,5470,5780,201005,4.520795660036167
2020-06-09,5800,6410,5550,6300,714419,8.996539792387544
2020-06-10,6510,7150,6280,6950,1319920,10.317460317460316
2020-06-11,7050,7170,6380,6640,737500,-4.460431654676259
2020-06-12,6310,6500,6040,6210,553874,-6.475903614457831
2020-06-15,6210,6810,6000,6140,885434,-1.1272141706924315
2020-06-16,6370,6750,6280,6590,648420,7.32899022801303
2020-06-17,6670,7010,6170,6420,1597975,-2.579666160849772
2020-06-18,6500,6920,6300,6830,1102315,6.386292834890965
2020-06-19,6830,8100,6730,7750,2740569,13.469985358711567
2020-06-22,7750,7910,7300,7830,1131548,1.032258064516129
2020-06-23,8010,8210,7680,8130,1056207,3.8314176245210727
2020-06-24,8100,8520,7840,7950,1773261,-2.214022140221402
2020-06-25,7900,8050,7590,7700,568626,-3.1446540880503147
2020-06-26,7710,7810,6790,7140,1077788,-7.2727272727272725
2020-06-29,7100,7300,6600,6780,487373,-5.042016806722689
2020-06-30,6790,7190,6600,7090,478484,4.572271386430678
