날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,1060,1105,1060,1105,784088,3.755868544600939
2021-09-02,1105,1105,1075,1085,846554,-1.809954751131222
2021-09-03,1045,1050,1005,1030,6011960,-5.0691244239631335
2021-09-06,1030,1030,1010,1015,1453686,-1.4563106796116505
2021-09-07,1010,1035,1000,1035,2852008,1.9704433497536946
2021-09-08,1035,1040,1015,1015,1724914,-1.932367149758454
2021-09-09,1015,1025,994,996,2786281,-1.87192118226601
2021-09-10,996,1005,975,985,1796471,-1.104417670682731
2021-09-13,978,992,975,977,1396938,-0.8121827411167513
2021-09-14,978,997,975,986,1061751,0.9211873080859775
2021-09-15,983,1025,982,1000,2180314,1.4198782961460445
2021-09-16,1000,1005,977,982,1175354,-1.7999999999999998
2021-09-17,984,984,972,978,699868,-0.40733197556008144
2021-09-23,975,977,960,961,947710,-1.738241308793456
2021-09-24,962,973,960,962,930759,0.10405827263267431
2021-09-27,963,973,959,966,827136,0.4158004158004158
2021-09-28,966,974,952,952,1162470,-1.4492753623188406
2021-09-29,939,954,937,945,968824,-0.7352941176470588
2021-09-30,943,962,943,953,732028,0.8465608465608466
