날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,17545,17545,17067,17115,97122,-2.188821579609098
2022-12-02,17019,17832,16923,17832,57726,4.189307624890446
2022-12-05,17784,17784,17306,17354,49155,-2.680574248541947
2022-12-06,17258,17306,16637,16637,42545,-4.131612308401522
2022-12-07,16494,17354,16446,17020,48736,2.3020977339664603
2022-12-08,16972,17115,16541,16781,23390,-1.4042303172737955
2022-12-09,16923,16971,16493,16589,19735,-1.1441511232942019
2022-12-12,16589,17689,16398,17498,98838,5.479534631382242
2022-12-13,17497,17832,16971,17115,47094,-2.188821579609098
2022-12-14,17353,17449,16971,17306,22587,1.1159801343850424
2022-12-15,17306,17879,17210,17832,56713,3.03940829770022
2022-12-16,17593,18166,17497,17641,47220,-1.0711081202332884
2022-12-19,17545,18453,17401,18310,85978,3.792302023694802
2022-12-20,18167,18502,17689,18024,56993,-1.56198798470781
2022-12-21,18023,19506,17976,19267,205724,6.896360408344429
2022-12-22,19266,20700,19027,19601,210751,1.7335340219027353
2022-12-23,19409,20509,19361,19840,116496,1.2193255446150706
2022-12-26,19697,19744,18884,18980,102275,-4.334677419354839
2022-12-27,18980,20223,18980,19984,103730,5.289778714436249
2022-12-28,19888,20175,19219,19506,50680,-2.3919135308246595
2022-12-29,19123,19457,18262,18645,90168,-4.414026453398954
