날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,3280,3300,3220,3260,170046,-0.3058103975535168
2019-09-03,3260,3295,3230,3275,144689,0.4601226993865031
2019-09-04,3275,3315,3255,3265,175812,-0.3053435114503817
2019-09-05,3320,3320,3250,3260,230306,-0.1531393568147014
2019-09-06,3260,3310,3240,3255,110029,-0.15337423312883436
2019-09-09,3250,3325,3250,3310,260826,1.6897081413210446
2019-09-10,3315,3355,3295,3330,157623,0.6042296072507553
2019-09-11,3330,3400,3330,3355,192481,0.7507507507507507
2019-09-16,3380,3395,3350,3380,137533,0.7451564828614009
2019-09-17,3385,3390,3300,3340,75253,-1.183431952662722
2019-09-18,3340,3380,3315,3335,158779,-0.14970059880239522
2019-09-19,3340,3340,3295,3305,99540,-0.8995502248875562
2019-09-20,3290,3335,3270,3335,170411,0.9077155824508321
2019-09-23,3305,3320,3260,3265,193295,-2.0989505247376314
2019-09-24,3270,3285,3245,3270,154835,0.1531393568147014
2019-09-25,3270,3270,3235,3235,149283,-1.0703363914373087
2019-09-26,3235,3255,3185,3185,121456,-1.545595054095827
2019-09-27,3190,3200,3025,3075,421941,-3.453689167974882
2019-09-30,3040,3065,3000,3010,195853,-2.113821138211382
