날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,10550,10650,10250,10550,207530,-0.9389671361502347
2021-07-02,10550,10750,10400,10500,47710,-0.47393364928909953
2021-07-05,10500,10500,10100,10150,226330,-3.3333333333333335
2021-07-06,10150,10350,10100,10250,155620,0.9852216748768473
2021-07-07,10150,10350,10100,10250,37450,0.0
2021-07-08,10250,10250,9960,10150,98000,-0.975609756097561
2021-07-09,10150,10250,9780,9880,169760,-2.6600985221674875
2021-07-12,9890,10200,9880,10100,77290,2.2267206477732793
2021-07-13,10150,10200,10000,10100,18800,0.0
2021-07-14,10150,10300,9990,10250,46420,1.4851485148514851
2021-07-15,10250,10350,10200,10350,31600,0.975609756097561
2021-07-16,10350,10450,10200,10400,21550,0.4830917874396135
2021-07-19,10350,10450,10250,10350,36030,-0.4807692307692308
2021-07-20,10200,10300,9990,10150,75330,-1.932367149758454
2021-07-21,10150,10250,9990,10000,27750,-1.477832512315271
2021-07-22,10000,10050,9980,10000,72770,0.0
2021-07-23,10050,10100,9990,10050,38270,0.5
2021-07-26,10050,10150,9970,9970,24610,-0.7960199004975124
2021-07-27,9970,10150,9960,10050,38110,0.802407221664995
2021-07-28,10050,10050,9960,10000,14460,-0.4975124378109453
2021-07-29,9980,10100,9970,10050,31770,0.5
2021-07-30,10050,10050,9960,10000,27430,-0.4975124378109453
