날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,11450,11850,11350,11400,262438,-1.7241379310344827
2018-11-02,11450,11750,11250,11350,327000,-0.43859649122807015
2018-11-05,11400,11500,10750,11350,301336,0.0
2018-11-06,11350,11350,10750,10800,802770,-4.845814977973569
2018-11-07,10850,11000,10500,10750,399339,-0.4629629629629629
2018-11-08,10800,10900,10100,10450,670707,-2.7906976744186047
2018-11-09,10450,11100,10250,10750,444072,2.8708133971291865
2018-11-12,10700,10800,10350,10500,240045,-2.3255813953488373
2018-11-13,10300,10750,10200,10550,282989,0.4761904761904762
2018-11-14,10500,10700,10300,10300,258670,-2.3696682464454977
2018-11-15,10400,11450,10400,11300,752595,9.70873786407767
2018-11-16,11300,11900,11000,11650,521885,3.0973451327433628
2018-11-19,11800,12300,11500,11900,370198,2.1459227467811157
2018-11-20,11700,13050,11400,12200,941187,2.5210084033613445
2018-11-21,12000,13100,12000,12950,846707,6.147540983606557
2018-11-22,12900,14000,12800,13600,1052564,5.019305019305019
2018-11-23,13800,14050,12850,13900,665640,2.2058823529411766
2018-11-26,14050,14200,13600,13750,400421,-1.079136690647482
2018-11-27,13700,13750,13300,13700,236959,-0.36363636363636365
2018-11-28,13700,13800,13300,13450,299815,-1.824817518248175
2018-11-29,13850,14350,13450,13700,606834,1.858736059479554
2018-11-30,14100,14750,13550,14350,923653,4.744525547445255
