날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,13644,13744,13594,13744,1934637,0.732922896511287
2022-04-04,13744,13794,13694,13794,1054368,0.3637951105937136
2022-04-05,13793,13842,13743,13843,1002047,0.3552269102508337
2022-04-06,13842,13892,13793,13893,1146107,0.3611933829372246
2022-04-07,13892,13941,13842,13893,1482132,0.0
2022-04-08,13892,13942,13842,13943,740383,0.3598934715324264
2022-04-11,13892,13942,13892,13943,845462,0.0
2022-04-12,13892,13941,13892,13893,1382117,-0.3586028831671807
2022-04-13,13891,13941,13842,13843,849131,-0.3598934715324264
2022-04-14,13842,13842,13793,13843,872976,0.0
2022-04-15,13793,13842,13793,13843,742318,0.0
2022-04-18,13842,13842,13744,13744,925280,-0.7151628982157047
2022-04-19,13744,13794,13744,13794,583033,0.3637951105937136
2022-04-20,13793,13793,13744,13744,932209,-0.3624764390314629
2022-04-21,13744,13794,13744,13794,927479,0.3637951105937136
2022-04-22,13794,13794,13744,13794,1068585,0.0
2022-04-25,13794,13794,13744,13794,896433,0.0
2022-04-26,13794,13794,13744,13794,1205161,0.0
2022-04-27,13794,13794,13744,13794,1509264,0.0
2022-04-28,13793,13992,13743,13993,2459046,1.4426562273452226
2022-04-29,13993,14192,13943,14143,1617081,1.071964553705424
