날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,31650,33200,31250,32250,1203758,2.380952380952381
2021-04-02,32350,33250,31900,33100,953936,2.635658914728682
2021-04-05,33150,33950,33000,33150,543989,0.1510574018126888
2021-04-06,32900,33600,32500,33050,484487,-0.301659125188537
2021-04-07,33150,33300,32500,32700,337503,-1.059001512859304
2021-04-08,33100,33200,32450,33000,512045,0.9174311926605505
2021-04-09,33050,33150,32550,33100,258900,0.30303030303030304
2021-04-12,32900,34550,32650,34050,563907,2.8700906344410875
2021-04-13,34000,34350,33550,33700,336138,-1.0279001468428781
2021-04-14,33650,34750,33350,34550,465235,2.522255192878338
2021-04-15,34800,36600,34150,36300,1017518,5.065123010130246
2021-04-16,36550,37200,35800,36000,405939,-0.8264462809917356
2021-04-19,35600,35950,34450,34550,675357,-4.027777777777778
2021-04-20,34600,35700,34350,35400,457859,2.460202604920405
2021-04-21,35100,35500,33900,34150,528290,-3.531073446327684
2021-04-22,34250,36650,34200,36000,1300001,5.417276720351391
2021-04-23,35900,36050,34400,34450,672203,-4.305555555555555
2021-04-26,34450,35150,33800,34200,339833,-0.7256894049346879
2021-04-27,34600,35050,33950,34350,295967,0.43859649122807015
2021-04-28,34300,34350,33700,34250,277692,-0.2911208151382824
2021-04-29,34250,34900,34000,34150,218109,-0.291970802919708
2021-04-30,34100,34350,33600,33950,316527,-0.5856515373352855
