날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,9100,9620,9100,9430,14771,3.854625550660793
2018-02-02,9520,9580,9170,9170,4029,-2.757158006362672
2018-02-05,9290,9290,9030,9170,2403,0.0
2018-02-06,9000,9140,8500,8900,5924,-2.9443838604143946
2018-02-07,8950,9370,8950,9240,5449,3.8202247191011236
2018-02-08,9200,9680,9200,9530,7410,3.1385281385281383
2018-02-09,9480,9480,9210,9310,1116,-2.308499475341028
2018-02-12,9300,9490,9220,9220,846,-0.966702470461869
2018-02-13,9270,9500,9190,9190,2430,-0.32537960954446854
2018-02-14,9290,9290,9030,9230,531,0.4352557127312296
2018-02-19,9230,9230,9110,9200,351,-0.3250270855904659
2018-02-20,9110,9280,9000,9130,1399,-0.7608695652173914
2018-02-21,9050,9150,9000,9110,2476,-0.21905805038335158
2018-02-22,9010,9130,9000,9090,6921,-0.21953896816684962
2018-02-23,9090,9200,9040,9200,1744,1.21012101210121
2018-02-26,9300,9440,9180,9390,2496,2.0652173913043477
2018-02-27,9390,9450,9390,9390,1343,0.0
2018-02-28,9390,9450,9120,9120,1181,-2.8753993610223643
