날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,5680,6970,5200,5530,39770187,-3.9930555555555554
2019-08-02,6060,6750,5630,6490,32875405,17.359855334538878
2019-08-05,7050,8070,6610,7810,44249462,20.33898305084746
2019-08-06,7520,8950,7420,8100,28483710,3.713188220230474
2019-08-07,8250,8830,7320,7890,17228310,-2.5925925925925926
2019-08-08,7610,7680,6970,7250,10353405,-8.111533586818757
2019-08-09,7250,7420,6900,7000,9320951,-3.4482758620689653
2019-08-12,6960,7890,6800,7800,23631616,11.428571428571429
2019-08-13,7690,7880,7190,7190,7976220,-7.82051282051282
2019-08-14,7360,7680,6860,6870,12501642,-4.450625869262865
2019-08-16,6870,7490,6620,6670,9514350,-2.911208151382824
2019-08-19,6710,6870,6310,6430,4889659,-3.598200899550225
2019-08-20,6340,6420,6120,6250,4738306,-2.7993779160186625
2019-08-21,6340,6630,6280,6400,7539085,2.4
2019-08-22,6250,6330,5880,5900,4318716,-7.8125
2019-08-23,6500,7190,6470,6930,25355461,17.457627118644066
2019-08-26,7250,7470,6720,6860,12404859,-1.0101010101010102
2019-08-27,6910,7250,6700,7250,11964165,5.685131195335277
2019-08-28,7120,7180,6460,6470,7060874,-10.758620689655173
2019-08-29,6490,6690,6030,6120,5027558,-5.4095826893353935
2019-08-30,6010,6090,5640,5680,5677447,-7.18954248366013
