날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,7180,7330,7110,7190,221501,0.0
2021-05-04,7220,7270,7090,7190,320776,0.0
2021-05-06,7190,7290,7150,7290,263877,1.3908205841446455
2021-05-07,7310,7350,7250,7330,218965,0.5486968449931412
2021-05-10,7380,7490,7350,7470,318880,1.9099590723055935
2021-05-11,7470,7500,7340,7450,344302,-0.2677376171352075
2021-05-12,7450,7450,7270,7300,383271,-2.013422818791946
2021-05-13,7240,7280,7110,7180,378100,-1.643835616438356
2021-05-14,7220,7270,7170,7220,238410,0.5571030640668524
2021-05-17,7240,7270,7100,7110,305113,-1.5235457063711912
2021-05-18,7110,7150,7100,7120,416253,0.14064697609001406
2021-05-20,7180,9250,7160,9250,19009930,29.91573033707865
2021-05-21,9700,9700,8470,8500,28547518,-8.108108108108109
2021-05-24,8380,8900,8190,8420,8695913,-0.9411764705882352
2021-05-25,8440,8630,8240,8260,3618850,-1.9002375296912115
2021-05-26,8260,8440,8250,8270,2064007,0.12106537530266344
2021-05-27,8310,9030,8210,8650,10850417,4.594921402660217
2021-05-28,8650,9350,8590,8900,11447862,2.8901734104046244
2021-05-31,9060,9570,9050,9300,7689040,4.49438202247191
