날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,9770,9770,9590,9740,1229,-0.3070624360286591
2019-08-02,9740,9740,9530,9740,884,0.0
2019-08-05,9630,9640,8850,9190,10653,-5.646817248459959
2019-08-06,9100,9360,8850,9050,9448,-1.5233949945593037
2019-08-07,9050,9090,8800,9000,12242,-0.5524861878453038
2019-08-08,9010,9080,8910,9050,7528,0.5555555555555556
2019-08-09,9130,9130,8960,9060,331,0.11049723756906078
2019-08-12,9060,9100,8920,9060,3121,0.0
2019-08-13,9020,9020,8880,8880,3903,-1.9867549668874174
2019-08-14,8880,9060,8880,8940,2859,0.6756756756756757
2019-08-16,8880,8970,8740,8890,5320,-0.5592841163310962
2019-08-19,8890,8970,8800,8880,4484,-0.11248593925759282
2019-08-20,8820,8970,8820,8860,8386,-0.22522522522522523
2019-08-21,8840,8960,8830,8860,7304,0.0
2019-08-22,8840,8940,8840,8940,5936,0.9029345372460496
2019-08-23,8860,8970,8850,8910,2675,-0.33557046979865773
2019-08-26,8800,8900,8750,8850,4344,-0.6734006734006733
2019-08-27,8850,8910,8620,8670,7298,-2.0338983050847457
2019-08-28,8710,8710,8160,8680,17243,0.11534025374855825
2019-08-29,8680,8680,8540,8620,2751,-0.6912442396313364
2019-08-30,8620,8800,8610,8730,11031,1.2761020881670533
