날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,448500,450000,438500,441000,14220,-1.2318029115341544
2023-06-02,444000,453000,444000,448000,13898,1.5873015873015872
2023-06-05,453500,464500,453500,458000,25988,2.232142857142857
2023-06-07,469000,484000,466500,474500,52079,3.602620087336245
2023-06-08,476500,481500,474000,476000,29894,0.31612223393045313
2023-06-09,479000,480000,466500,472500,36656,-0.7352941176470588
2023-06-12,476000,476000,463000,464000,24275,-1.7989417989417988
2023-06-13,477000,489500,472500,475500,57766,2.478448275862069
2023-06-14,483000,483000,473000,476500,33600,0.2103049421661409
2023-06-15,475500,480000,461500,471500,28315,-1.049317943336831
2023-06-16,471500,476500,466500,469500,26203,-0.4241781548250266
2023-06-19,473000,492000,472500,487500,46083,3.8338658146964857
2023-06-20,489500,496500,477000,482000,46836,-1.1282051282051282
2023-06-21,482000,486000,472000,473000,28846,-1.8672199170124482
2023-06-22,472500,505000,468000,494500,66039,4.545454545454546
2023-06-23,497500,499500,486000,488500,28668,-1.2133468149646107
2023-06-26,489500,510000,489500,496000,52874,1.5353121801432956
2023-06-27,500000,506000,488000,497000,32626,0.20161290322580644
2023-06-28,504000,504000,478000,478000,51788,-3.8229376257545273
2023-06-29,477000,477500,457500,459000,72285,-3.9748953974895396
2023-06-30,458500,464500,451000,460500,28569,0.32679738562091504
