날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,1675,1715,1670,1685,340758,0.5970149253731344
2019-03-05,1705,1870,1700,1830,4269765,8.605341246290802
2019-03-06,1810,1845,1790,1845,856442,0.819672131147541
2019-03-07,1840,1845,1785,1790,1124748,-2.9810298102981028
2019-03-08,1780,1845,1775,1805,965302,0.8379888268156425
2019-03-11,1805,1865,1780,1865,6981285,3.32409972299169
2019-03-12,1885,1945,1850,1925,7692896,3.2171581769436997
2019-03-13,2005,2040,1895,1930,4372205,0.2597402597402597
2019-03-14,1925,1980,1915,1935,1095052,0.2590673575129534
2019-03-15,1945,1985,1915,1955,1340560,1.03359173126615
2019-03-18,1950,1975,1935,1965,729252,0.5115089514066496
2019-03-19,2025,2190,2005,2190,9686165,11.450381679389313
2019-03-20,2220,2360,2190,2260,10244134,3.1963470319634704
2019-03-21,2280,2415,2245,2385,6544834,5.530973451327434
2019-03-22,2350,2390,2260,2390,3048231,0.20964360587002098
2019-03-25,2330,2425,2320,2370,1808295,-0.8368200836820083
2019-03-26,2380,2420,2240,2275,2582055,-4.008438818565401
2019-03-27,2310,2370,2270,2310,1811370,1.5384615384615385
2019-03-28,2285,2320,2205,2220,1233704,-3.896103896103896
2019-03-29,2220,2315,2180,2315,1099964,4.2792792792792795
