날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,3000,3000,2980,3000,2475,0.0
2019-07-02,3000,3000,2975,2985,16084,-0.5
2019-07-03,2990,2990,2970,2980,25990,-0.16750418760469013
2019-07-04,2995,2995,2960,2980,40053,0.0
2019-07-05,2990,2990,2970,2990,7573,0.33557046979865773
2019-07-08,2995,2995,2980,2985,3556,-0.16722408026755853
2019-07-09,2985,2990,2970,2985,10388,0.0
2019-07-10,2990,2995,2965,2980,14247,-0.16750418760469013
2019-07-11,2980,2980,2835,2970,48623,-0.33557046979865773
2019-07-12,2975,2975,2950,2970,13238,0.0
2019-07-15,2935,2970,2935,2960,13115,-0.33670033670033667
2019-07-16,2960,2960,2950,2960,2560,0.0
2019-07-17,2960,2960,2930,2960,13514,0.0
2019-07-18,2960,2960,2955,2960,2244,0.0
2019-07-19,2965,2965,2950,2965,11606,0.16891891891891891
2019-07-22,2965,2970,2955,2965,9420,0.0
2019-07-23,2975,2985,2970,2985,10168,0.6745362563237773
2019-07-24,2995,2995,2980,2990,2216,0.16750418760469013
2019-07-25,2950,2985,2950,2985,5699,-0.16722408026755853
2019-07-26,2950,2980,2950,2970,9961,-0.5025125628140703
2019-07-29,2970,2970,2950,2955,8359,-0.5050505050505051
2019-07-30,2955,2960,2935,2935,10822,-0.676818950930626
2019-07-31,2925,2945,2925,2935,29704,0.0
