날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,1510,1510,1480,1485,169171,-1.9801980198019802
2022-09-02,1490,1505,1480,1500,92219,1.0101010101010102
2022-09-05,1500,1500,1465,1465,144604,-2.3333333333333335
2022-09-06,1465,1490,1455,1465,803901,0.0
2022-09-07,1460,1475,1390,1400,452510,-4.436860068259386
2022-09-08,1400,1425,1395,1405,140567,0.35714285714285715
2022-09-13,1425,1435,1390,1400,402970,-0.3558718861209964
2022-09-14,1370,1390,1345,1385,152926,-1.0714285714285714
2022-09-15,1395,1400,1370,1395,126662,0.7220216606498195
2022-09-16,1395,1395,1335,1350,205899,-3.225806451612903
2022-09-19,1340,1360,1320,1325,245965,-1.8518518518518516
2022-09-20,1330,1350,1275,1280,1243527,-3.3962264150943398
2022-09-21,1280,1280,1220,1230,1413463,-3.90625
2022-09-22,1210,1240,1185,1215,1001538,-1.2195121951219512
2022-09-23,1210,1370,1210,1235,1083285,1.646090534979424
2022-09-26,1240,1245,1155,1180,354483,-4.4534412955465585
2022-09-27,1145,1190,1105,1125,635313,-4.661016949152542
2022-09-28,1115,1305,1115,1145,1498861,1.7777777777777777
2022-09-29,1175,1185,1130,1130,463090,-1.3100436681222707
2022-09-30,1465,1465,1465,1465,525705,29.646017699115045
