날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,11800,12050,11500,11500,6300,-4.564315352697095
2019-12-03,11550,11700,11550,11600,1340,0.8695652173913043
2019-12-04,11700,12550,11650,12550,17721,8.189655172413794
2019-12-05,12600,13500,12500,12950,53172,3.187250996015936
2019-12-06,12950,12950,12150,12200,6827,-5.7915057915057915
2019-12-09,12200,12350,11950,12200,4707,0.0
2019-12-10,12200,13250,12000,13250,10159,8.60655737704918
2019-12-11,13450,13450,12600,12850,13416,-3.018867924528302
2019-12-12,12850,13300,12550,12800,6440,-0.38910505836575876
2019-12-13,12850,13050,12600,12700,894,-0.78125
2019-12-16,12700,12950,12550,12850,2238,1.1811023622047243
2019-12-17,12900,12950,12400,12650,3945,-1.556420233463035
2019-12-18,13050,15600,12850,13350,337284,5.533596837944664
2019-12-19,13550,17000,12900,14200,1035337,6.367041198501873
2019-12-20,14000,14250,12400,12550,139913,-11.619718309859154
2019-12-23,12550,12800,12150,12300,44708,-1.9920318725099602
2019-12-24,12400,13500,12300,12550,70405,2.0325203252032518
2019-12-26,12700,13050,12550,12700,23334,1.1952191235059761
2019-12-27,12700,13100,12600,12850,15973,1.1811023622047243
2019-12-30,12850,13100,12650,13050,7331,1.556420233463035
