날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,20150,26100,19650,24200,122154,20.099255583126553
2021-06-02,22700,23850,21800,22350,40917,-7.644628099173553
2021-06-03,22300,23550,22300,23450,24958,4.921700223713646
2021-06-04,23450,23450,21600,21850,13243,-6.823027718550106
2021-06-07,21850,21850,20000,20000,23241,-8.466819221967963
2021-06-08,19400,21300,19250,21300,18894,6.5
2021-06-09,20900,21400,20100,20350,7774,-4.460093896713615
2021-06-10,20350,26450,20350,24250,117553,19.164619164619165
2021-06-11,24250,24250,20900,22050,66240,-9.072164948453608
2021-06-14,24000,28650,24000,28650,90858,29.931972789115648
2021-06-15,29450,36000,29450,32950,184463,15.008726003490402
2021-06-16,30300,30850,28350,29200,87508,-11.380880121396055
2021-06-17,27000,27200,25750,26300,45067,-9.931506849315069
2021-06-18,28100,29200,26050,27000,57025,2.6615969581749046
2021-06-21,23350,25400,23350,25400,27359,-5.9259259259259265
2021-06-22,25100,26550,24300,24850,28167,-2.1653543307086616
2021-06-23,25400,25400,24050,24200,18051,-2.61569416498994
2021-06-24,24200,27500,23800,25400,30673,4.958677685950414
2021-06-25,25350,25450,24950,25450,9008,0.19685039370078738
2021-06-28,25250,27850,25250,27700,48089,8.840864440078585
2021-06-29,26700,26700,24100,24450,21562,-11.732851985559567
2021-06-30,24950,24950,23100,24000,12216,-1.8404907975460123
