날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,1917,1956,1917,1937,354966,1.1488250652741514
2023-11-02,1946,1990,1946,1986,516953,2.5296850800206503
2023-11-03,2000,2015,1990,2015,502190,1.460221550855992
2023-11-06,2050,2060,2015,2055,1092118,1.9851116625310175
2023-11-07,2055,2055,1999,2030,767924,-1.2165450121654502
2023-11-08,2030,2060,2005,2015,487134,-0.7389162561576355
2023-11-09,2010,2030,2005,2015,385770,0.0
2023-11-10,1996,2000,1955,1966,705399,-2.431761786600496
2023-11-13,1984,1992,1961,1977,648412,0.5595116988809765
2023-11-14,2010,2040,1999,2010,1002337,1.669195751138088
2023-11-15,2030,2055,2010,2045,827327,1.7412935323383085
2023-11-16,2035,2060,2020,2050,472923,0.24449877750611246
2023-11-17,2050,2050,2010,2015,540613,-1.707317073170732
2023-11-20,2025,2100,2025,2090,1282170,3.722084367245657
2023-11-21,2090,2115,2065,2090,778239,0.0
2023-11-22,2075,2120,2070,2110,673860,0.9569377990430622
2023-11-23,2120,2120,2080,2090,574823,-0.9478672985781991
2023-11-24,2110,2110,2070,2090,343992,0.0
2023-11-27,2105,2110,2070,2090,388804,0.0
2023-11-28,2090,2135,2065,2125,816730,1.674641148325359
2023-11-29,2180,2190,2080,2100,2461346,-1.1764705882352942
2023-11-30,2105,2380,2095,2290,17442741,9.047619047619047
