날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,7140,7140,7000,7090,148350,-0.42134831460674155
2022-06-03,7090,7150,7070,7090,149977,0.0
2022-06-07,7030,7090,6920,6940,228745,-2.1156558533145273
2022-06-08,6910,7100,6880,7030,237107,1.2968299711815563
2022-06-09,6990,7120,6920,7120,319609,1.2802275960170697
2022-06-10,7040,7140,7000,7040,160029,-1.1235955056179776
2022-06-13,6840,6940,6470,6490,527363,-7.8125
2022-06-14,6240,6380,5940,6300,1034118,-2.9275808936825887
2022-06-15,6100,6230,5350,5620,1733619,-10.793650793650794
2022-06-16,5620,5860,5490,5500,1100122,-2.135231316725979
2022-06-17,5280,5470,5180,5210,803457,-5.2727272727272725
2022-06-20,5240,5290,4685,4730,1381602,-9.213051823416507
2022-06-21,4730,5050,4730,5020,637666,6.13107822410148
2022-06-22,4965,5030,4580,4610,609630,-8.167330677290837
2022-06-23,4540,4665,4325,4360,692540,-5.42299349240781
2022-06-24,4260,4625,4260,4560,529324,4.587155963302752
2022-06-27,4620,4815,4540,4750,368365,4.166666666666666
2022-06-28,4725,4820,4680,4820,213179,1.4736842105263157
2022-06-29,4690,4820,4670,4800,189147,-0.4149377593360996
2022-06-30,4750,4800,4585,4595,256982,-4.270833333333333
