날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,17250,17950,17250,17500,34658,0.5747126436781609
2018-04-03,17600,17600,17200,17300,35674,-1.1428571428571428
2018-04-04,17300,17450,17100,17300,24411,0.0
2018-04-05,17300,17700,17300,17400,14179,0.5780346820809248
2018-04-06,17300,17750,17300,17750,14385,2.0114942528735633
2018-04-09,17600,17950,17450,17850,18361,0.5633802816901409
2018-04-10,17550,17850,17550,17650,14838,-1.1204481792717087
2018-04-11,17450,18000,17300,17550,24097,-0.56657223796034
2018-04-12,17550,17800,17500,17600,25626,0.2849002849002849
2018-04-13,17500,17650,17150,17250,41295,-1.9886363636363635
2018-04-16,17400,17400,17100,17100,18353,-0.8695652173913043
2018-04-17,17100,17300,16950,17100,21366,0.0
2018-04-18,17050,17150,17000,17050,27794,-0.29239766081871343
2018-04-19,17000,17200,16950,17000,21428,-0.2932551319648094
2018-04-20,16900,17150,16800,16900,31620,-0.5882352941176471
2018-04-23,17000,17200,16700,17100,28821,1.183431952662722
2018-04-24,17100,17550,17050,17400,42982,1.7543859649122806
2018-04-25,17500,17600,17150,17300,24613,-0.5747126436781609
2018-04-26,17250,17300,17000,17000,26453,-1.7341040462427744
2018-04-27,16900,17200,16900,16900,22907,-0.5882352941176471
2018-04-30,17000,17000,16850,16950,11639,0.2958579881656805
