날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,6200,6299,5339,5550,1083028,14.432989690721648
2018-06-04,5470,5670,4925,5210,277323,-6.126126126126126
2018-06-05,5020,5190,4800,5150,158364,-1.1516314779270633
2018-06-07,5950,6200,5110,5170,636131,0.3883495145631068
2018-06-08,5120,5170,4795,4960,178890,-4.061895551257253
2018-06-11,4960,5280,4860,5250,138991,5.846774193548387
2018-06-12,5269,5880,4915,5500,509894,4.761904761904762
2018-06-14,5310,5770,5240,5410,311481,-1.6363636363636365
2018-06-15,5290,5890,5290,5890,294639,8.872458410351202
2018-06-18,6190,6450,5910,6030,516787,2.3769100169779285
2018-06-19,5890,5980,5100,5410,313382,-10.281923714759536
2018-06-20,5370,5670,5100,5610,226223,3.6968576709796674
2018-06-21,5540,5640,5160,5280,120433,-5.88235294117647
2018-06-22,5280,5290,4490,4650,191618,-11.931818181818182
2018-06-25,4465,4475,4060,4090,275278,-12.043010752688172
2018-06-26,4020,4210,3735,3735,153588,-8.679706601466993
2018-06-27,3790,3860,3425,3530,144856,-5.4886211512717535
2018-06-28,3490,3650,3375,3375,78729,-4.390934844192635
2018-06-29,3515,3570,3370,3485,76056,3.259259259259259
