날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,2775,2790,2705,2730,179055,-1.6216216216216217
2022-04-04,2710,2760,2700,2750,118419,0.7326007326007326
2022-04-05,2850,3410,2795,3010,21163278,9.454545454545455
2022-04-06,3030,3095,2955,2960,1802138,-1.6611295681063125
2022-04-07,3080,3085,2805,2815,1711220,-4.898648648648648
2022-04-08,2815,2880,2795,2850,526339,1.2433392539964476
2022-04-11,2820,2865,2770,2865,333400,0.5263157894736842
2022-04-12,2840,2920,2760,2830,575266,-1.2216404886561953
2022-04-13,2830,2915,2815,2900,564366,2.4734982332155475
2022-04-14,2885,2930,2880,2930,522223,1.0344827586206897
2022-04-15,3160,3400,2930,2950,9680011,0.6825938566552902
2022-04-18,2950,3080,2930,3020,1613654,2.3728813559322033
2022-04-19,3005,3025,2940,3000,676235,-0.6622516556291391
2022-04-20,2985,3270,2985,3180,3901243,6.0
2022-04-21,3195,3465,3100,3265,8111793,2.6729559748427674
2022-04-22,3215,3335,3140,3235,2603071,-0.9188361408882083
2022-04-25,3235,3550,3210,3325,6819871,2.7820710973724885
2022-04-26,3600,4290,3445,4010,46670824,20.601503759398497
2022-04-27,4015,4215,3380,3545,9423096,-11.596009975062344
2022-04-28,3545,3580,3365,3470,2871671,-2.1156558533145273
2022-04-29,3435,3795,3400,3645,8859232,5.043227665706052
