날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,725000,729000,724000,725000,4266,0.0
2018-09-04,726000,730000,723000,725000,3593,0.0
2018-09-05,725000,728000,718000,718000,6272,-0.9655172413793104
2018-09-06,723000,725000,717000,722000,3008,0.5571030640668524
2018-09-07,725000,726000,712000,720000,3777,-0.2770083102493075
2018-09-10,715000,718000,709000,711000,4590,-1.25
2018-09-11,710000,715000,708000,715000,3957,0.5625879043600562
2018-09-12,714000,715000,710000,714000,3779,-0.13986013986013987
2018-09-13,710000,714000,707000,711000,4730,-0.42016806722689076
2018-09-14,711000,719000,711000,717000,6121,0.8438818565400843
2018-09-17,718000,721000,713000,714000,2469,-0.41841004184100417
2018-09-18,711000,716000,710000,711000,3044,-0.42016806722689076
2018-09-19,711000,714000,708000,709000,2365,-0.2812939521800281
2018-09-20,708000,712000,705000,705000,4190,-0.5641748942172073
2018-09-21,710000,727000,705000,726000,7799,2.9787234042553195
2018-09-27,729000,741000,729000,740000,10286,1.9283746556473829
2018-09-28,741000,749000,740000,747000,8542,0.945945945945946
