날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,13700,13850,13700,13750,9098,1.8518518518518516
2021-05-04,13800,13800,13300,13600,4301,-1.090909090909091
2021-05-06,13950,15900,13950,15350,71451,12.867647058823529
2021-05-07,15050,15400,14950,15300,27103,-0.32573289902280134
2021-05-10,15550,16000,15250,15250,33988,-0.32679738562091504
2021-05-11,15700,15700,14900,15400,11595,0.9836065573770493
2021-05-12,15400,15400,14850,14900,15073,-3.2467532467532463
2021-05-13,14400,15000,14400,14450,5518,-3.0201342281879198
2021-05-14,14550,15000,14550,14750,5894,2.0761245674740483
2021-05-17,15000,15000,14500,14550,4978,-1.3559322033898304
2021-05-18,14700,14700,14500,14600,6611,0.3436426116838488
2021-05-20,14650,15400,14500,15100,13709,3.4246575342465753
2021-05-21,14950,14950,14400,14400,10596,-4.635761589403973
2021-05-24,14400,14400,13300,13300,9914,-7.638888888888889
2021-05-25,13250,14500,13200,13700,30194,3.007518796992481
2021-05-26,13450,13650,13350,13550,8568,-1.094890510948905
2021-05-27,13550,13750,13400,13400,3818,-1.107011070110701
2021-05-28,13250,13650,13050,13650,8337,1.8656716417910446
2021-05-31,13450,14000,13450,13600,5571,-0.3663003663003663
