날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,3140,3160,3100,3140,1216868,0.3194888178913738
2022-12-02,3140,3165,3015,3030,1216234,-3.5031847133757963
2022-12-05,3080,3145,3055,3070,1305264,1.3201320132013201
2022-12-06,3080,3225,3010,3010,5535722,-1.9543973941368076
2022-12-07,2940,2970,2860,2875,1280934,-4.485049833887043
2022-12-08,2905,2905,2765,2800,1072595,-2.608695652173913
2022-12-09,2825,2875,2760,2815,884497,0.5357142857142857
2022-12-12,2775,2880,2775,2855,577311,1.4209591474245116
2022-12-13,2865,2890,2785,2800,480028,-1.926444833625219
2022-12-14,2795,2875,2795,2875,466337,2.6785714285714284
2022-12-15,2840,2905,2835,2890,331431,0.5217391304347827
2022-12-16,2795,2865,2795,2850,290620,-1.384083044982699
2022-12-19,2820,2880,2795,2820,322525,-1.0526315789473684
2022-12-20,2775,2820,2730,2745,498042,-2.6595744680851063
2022-12-21,2755,2800,2745,2800,1196591,2.0036429872495445
2022-12-22,3165,3210,2935,2940,22351556,5.0
2022-12-23,2890,2910,2750,2750,2261071,-6.462585034013606
2022-12-26,2750,2770,2665,2665,1188227,-3.090909090909091
2022-12-27,2645,2680,2625,2655,713024,-0.37523452157598497
2022-12-28,2605,2680,2600,2650,837170,-0.18832391713747645
2022-12-29,2645,2695,2560,2585,759634,-2.4528301886792456
