날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,46800,46800,45200,46400,2150,-0.8547008547008548
2017-10-11,46400,46800,45600,46400,1560,0.0
2017-10-12,45800,46800,45700,46600,1160,0.43103448275862066
2017-10-13,46800,46800,45900,46300,1810,-0.6437768240343348
2017-10-16,46600,47300,46000,47100,2080,1.7278617710583155
2017-10-17,47200,47200,46300,47100,1280,0.0
2017-10-18,47100,47200,46500,47100,200,0.0
2017-10-19,46700,47200,46600,47000,1280,-0.21231422505307856
2017-10-20,47000,47800,46700,47400,2320,0.851063829787234
2017-10-23,47200,47300,46600,47300,675,-0.21097046413502107
2017-10-24,47300,48500,46600,47400,1435,0.21141649048625794
2017-10-25,47500,47500,46700,47300,580,-0.21097046413502107
2017-10-26,47300,47300,46700,47200,675,-0.21141649048625794
2017-10-27,46900,47100,46800,46900,400,-0.6355932203389831
2017-10-30,47200,47200,46500,47100,1870,0.42643923240938164
2017-10-31,47100,48100,47000,47900,2330,1.6985138004246285
