날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,3672,3719,3550,3598,203289,-1.0995052226498077
2019-05-03,3584,3651,3537,3611,165495,0.3613118399110617
2019-05-07,3550,3577,3510,3530,119431,-2.243145942952091
2019-05-08,3516,3516,3395,3456,112262,-2.096317280453258
2019-05-09,3422,3462,3283,3331,228302,-3.6168981481481484
2019-05-10,3283,3375,3280,3294,149295,-1.1107775442809968
2019-05-13,3290,3489,3287,3311,205670,0.5160898603521554
2019-05-14,3314,3395,3256,3358,186534,1.4195107218363032
2019-05-15,3449,3449,3358,3395,89789,1.10184633710542
2019-05-16,3364,3442,3358,3358,60025,-1.0898379970544918
2019-05-17,3368,3462,3358,3395,82921,1.10184633710542
2019-05-20,3375,3435,3300,3362,100450,-0.9720176730486009
2019-05-21,3310,3456,3280,3395,117886,0.9815585960737656
2019-05-22,3462,3462,3364,3402,97367,0.2061855670103093
2019-05-23,3375,3422,3283,3395,153691,-0.205761316872428
2019-05-24,3331,3408,3324,3341,76451,-1.5905743740795286
2019-05-27,3341,3422,3324,3365,70108,0.7183478000598623
2019-05-28,3395,3395,3324,3368,33513,0.08915304606240713
2019-05-29,3375,3375,3294,3308,80225,-1.7814726840855106
2019-05-30,3341,3341,3263,3338,84640,0.9068923821039904
2019-05-31,3337,3358,3294,3341,61761,0.08987417615338526
